             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 7 (San Acacia to San Marcial gage)    

      Vegetation classification: IKONOS 2000 + USU 2001         

      ET TOOLBOX classes (ag. + rip. + open water + urb.):    37642.7 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2003   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2003 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  26     326.8       151.9        157.2        17.0       0.7    14.3      312.5       290.0        313.9           33104.0           None        None         None
  May  25     351.2       161.7        170.6        18.3       0.7     1.0      350.2       287.7        317.6           32485.2           None        None         None
  May  24     286.6       135.2        135.2        15.6       0.6    10.0      276.6       291.6        327.5           31791.7           None        None         None
  May  23     253.7       120.4        119.0        13.7       0.6    74.6      179.1       308.0        325.5           31244.0           None        None         None
  May  22     331.6       157.6        155.5        17.7       0.8     0.0      331.6       329.7        339.7           30889.3           None        None         None
  May  21     300.9       142.2        141.8        16.2       0.7     0.0      300.9       337.8        336.4           30232.8           None        None         None
  May  20     369.7       177.7        169.5        21.8       0.8     0.0      369.7       347.4        346.0           29637.0           None        None         None
  May  19     358.7       173.5        164.3        20.1       0.9     0.0      358.7       363.3        337.6           28904.9           None        None         None
  May  18     287.7       136.3        134.7        16.0       0.7     0.0      287.7       342.9        339.7           28194.6           None        None         None
  May  17     371.8       179.0        170.2        21.8       0.9     0.0      371.8       349.7        340.8           27624.9           None        None         None
  May  16     349.1       169.3        158.3        20.6       0.9     0.0      349.1       335.1        335.9           26888.6           None        None         None
  May  15     449.2       223.8        197.0        27.4       1.1     0.0      449.2       344.5        324.4           26197.4           None        None         None
  May  14     256.7       123.4        117.2        15.5       0.6     0.0      256.7       311.9        305.2           25307.9           None        None         None
  May  13     321.7       158.2        142.5        20.2       0.8     0.0      321.7       336.5        306.5           24799.7           None        None         None
  May  12     298.5       146.9        132.5        18.4       0.8     0.0      298.5       331.8        300.3           24162.6           None        None         None
  May  11     396.3       205.7        163.3        26.1       1.1     0.0      396.3       336.7        295.6           23571.6           None        None         None
  May  10     286.1       142.5        124.8        17.9       0.8     0.0      286.1       304.2        280.9           22786.8           None        None         None
  May   9     379.7       189.1        165.0        24.6       1.0     0.0      379.7       298.5        278.1           22220.4           None        None         None
  May   8     298.6       149.2        129.7        18.8       0.9     0.0      298.6       276.6        265.4           21468.7           None        None         None
  May   7     322.7       161.0        139.3        21.5       0.9     0.0      322.7       268.7        260.9           20877.5           None        None         None
  May   6     234.0       119.0         99.3        14.9       0.8     0.0      234.0       254.5        247.5           20238.7           None        None         None
  May   5     257.6       129.2        110.8        16.7       0.8     0.0      257.6       257.6        246.6           19775.3           None        None         None
  May   4     270.0       130.5        120.9        17.9       0.7     0.0      270.0       257.7        242.3           19265.3           None        None         None
  May   3     259.4       126.0        114.8        17.9       0.7     0.0      259.4       254.2        236.9           18730.6           None        None         None
  May   2     251.5       126.5        106.4        17.9       0.7     0.0      251.5       253.0        229.5           18217.0           None        None         None
  May   1     249.5       124.8        105.8        18.3       0.7     0.0      249.5       240.5        226.4           17719.0           None        None         None
  Apr. 30     258.1       131.6        107.0        18.8       0.8     0.0      258.1       235.6        217.1           17225.0           None        None         None
  Apr. 29     252.6       128.6        104.6        18.7       0.7     0.0      252.6       227.0        213.6           16714.0           None        None         None
  Apr. 28     253.1       127.6        105.3        19.5       0.7     0.0      253.1       219.5        209.2           16213.8           None        None         None
  Apr. 27     189.5        96.5         77.6        14.8       0.6     0.0      189.5       206.1        198.3           15712.7           None        None         None
  Apr. 26     224.7       115.5         90.8        17.7       0.7     0.0      224.7       212.3        199.2           15337.5           None        None         None
  Apr. 25     215.0       112.9         84.2        17.1       0.7     0.0      215.0       198.6        194.8           14892.6           None        None         None
  Apr. 24     215.2       112.7         84.2        17.6       0.7     0.0      215.2       200.3        191.6           14466.9           None        None         None
  Apr. 23     187.2        99.8         71.5        15.3       0.6     1.0      186.2       198.9        183.8           14040.9           None        None         None
  Apr. 22     220.4       116.7         85.0        18.0       0.7     0.0      220.4       190.5        183.1           13672.2           None        None         None
  Apr. 21     156.1        82.5         60.2        12.9       0.5     0.0      156.1       186.2        176.4           13235.7           None        None         None
  Apr. 20     223.4       125.9         77.5        19.2       0.9     0.0      223.4       190.9        175.7           12926.6           None        None         None
  Apr. 19     208.2       119.8         69.6        17.9       0.9     0.0      208.2       183.0        163.7           12484.2           None        None         None
  Apr. 18     144.4        77.6         53.9        12.4       0.5     0.0      144.4       168.8        157.3           12072.0           None        None         None
  Apr. 17     198.6       109.0         71.6        17.2       0.8     0.0      198.6       175.8        156.4           11786.1           None        None         None
  Apr. 16     180.0       101.1         62.3        16.0       0.7     0.0      180.0       166.7        149.9           11392.8           None        None         None
  Apr. 15     186.2       104.8         63.7        17.1       0.7     2.6      183.6       160.4        143.7           11036.4           None        None         None
  Apr. 14     141.1        78.7         48.9        13.0       0.5     3.8      137.3       144.4        141.7           10672.9           None        None         None
  Apr. 13     179.2       101.2         60.5        16.8       0.7     0.0      179.2       145.8        140.0           10400.9           None        None         None
  Apr. 12     153.4        89.4         48.5        14.9       0.6     0.0      153.4       137.1        135.2           10046.1           None        None         None
  Apr. 11     148.5        87.8         45.4        14.8       0.6     0.0      148.5       133.1        131.1            9742.3           None        None         None
  Apr. 10     103.3        63.3         29.2        10.4       0.4     0.0      103.3       127.0        130.9            9448.3           None        None         None
  Apr.  9     144.6        89.1         39.6        15.3       0.6     0.0      144.6       139.1        133.8            9243.6           None        None         None
  Apr.  8     135.6        82.8         37.7        14.6       0.5     0.0      135.6       134.2        131.3            8957.4           None        None         None
  Apr.  7     133.4        82.4         36.0        14.4       0.5     0.0      133.4       133.2        127.3            8688.9           None        None         None
  Apr.  6     118.3        75.9         29.2        12.7       0.5     0.0      118.3       129.0        119.6            8424.8           None        None         None
  Apr.  5     163.5       102.5         42.6        17.7       0.7     0.0      163.5       134.8        115.0            8190.6           None        None         None
  Apr.  4     120.3        83.0         22.5        14.2       0.6     0.0      120.3       128.5        107.8            7866.9           None        None         None
  Apr.  3     130.6        91.0         23.5        15.6       0.6     0.0      130.6       128.5        103.2            7628.7           None        None         None
  Apr.  2     112.4        78.0         20.0        13.9       0.5     0.0      112.4       121.4         98.8            7370.0           None        None         None
  Apr.  1     147.0       103.5         24.4        18.4       0.8     0.0      147.0       110.1         94.6            7147.5           None        None         None
  Mar. 31     131.9        94.2         20.8        16.3       0.7     0.0      131.9        95.3         90.1            6856.4           None        None         None
  Mar. 30     120.3        88.3         16.8        14.5       0.7     0.0      120.3        87.1         78.1            6595.1           None        None         None
  Mar. 29      95.4        73.6          8.9        12.3       0.6     0.0       95.4        78.0         69.7            6356.9           None        None         None
  Mar. 28      55.8        42.9          5.2         7.4       0.3     0.0       55.8        76.2         63.6            6168.1           None        None         None
  Mar. 27      76.0        58.2          7.2        10.2       0.4     2.9       73.1        79.0         62.7            6057.5           None        None         None
  Mar. 26      91.0        70.1          8.2        12.3       0.5     0.0       91.0        84.8         62.8            5912.8           None        None         None
  Mar. 25      74.7        57.4          6.7        10.2       0.4     0.0       74.7        69.0         57.9            5732.6           None        None         None
  Mar. 24      86.6        66.9          7.5        11.8       0.5     0.0       86.6        61.5         57.8            5584.7           None        None         None
  Mar. 23      69.8        53.6          6.1         9.7       0.3     0.0       69.8        50.9         55.6            5413.3           None        None         None
  Mar. 22     102.2        79.4          8.5        13.5       0.7     0.0      102.2        46.4         57.9            5275.2           None        None         None
  Mar. 21      28.0        21.4          2.4         4.0       0.1    16.0       12.0        40.8         52.8            5072.8           None        None         None
  Mar. 20      40.1        30.8          3.2         5.9       0.2     3.3       36.8        46.8         56.9            5049.1           None        None         None
  Mar. 19      34.7        26.7          2.8         5.0       0.2     0.7       34.0        54.2         58.9            4976.3           None        None         None
  Mar. 18      47.3        36.7          3.8         6.5       0.3     0.0       47.3        60.2         60.3            4909.0           None        None         None
  Mar. 17      74.2        57.8          5.7        10.3       0.4     0.0       74.2        69.4         60.9            4815.4           None        None         None
  Mar. 16      42.0        32.8          3.3         5.7       0.2     0.0       42.0        64.8         58.1            4668.5           None        None         None
  Mar. 15      73.3        57.8          5.5         9.5       0.5     0.0       73.3        67.0         59.5            4585.3           None        None         None
  Mar. 14      64.3        48.7          4.3        11.2       0.0     0.0       64.3        63.7         56.5            4440.2           None        None         None
  Mar. 13      93.1        70.6          6.3        16.1       0.0     0.0       93.1        60.4         54.2            4312.9           None        None         None
  Mar. 12      51.1        38.7          3.5         9.0       0.0     0.0       51.1        52.5         48.4            4128.6           None        None         None
  Mar. 11      52.9        39.5          3.6         9.8       0.0     0.0       52.9        51.5         45.6            4027.3           None        None         None
  Mar. 10      57.2        43.1          3.6        10.4       0.0     0.0       57.2        52.1         42.7            3922.5           None        None         None
  Mar.  9      47.9        36.1          3.0         8.8       0.0     0.0       47.9        49.3         40.2            3809.3           None        None         None
  Mar.  8      53.1        40.6          3.2         9.3       0.0     0.0       53.1        48.0         39.1            3714.4           None        None         None
  Mar.  7      46.5        35.6          2.7         8.3       0.0     0.0       46.5        44.3         36.6            3609.2           None        None         None
  Mar.  6      55.9        42.4          3.2        10.3       0.0     0.0       55.9        39.7         36.6            3517.1           None        None         None
  Mar.  5      43.2        32.8          2.3         8.1       0.0     0.0       43.2        33.2         33.9            3406.5           None        None         None
  Mar.  4      41.3        31.5          2.2         7.6       0.0     0.0       41.3        31.1         33.6            3321.0           None        None         None
  Mar.  3      34.5        26.6          1.8         6.2       0.0     0.0       34.5        30.2         34.3            3239.2           None        None         None
  Mar.  2      23.5        17.9          1.1         4.5       0.0     0.0       23.5        29.0         34.6            3170.8           None        None         None
  Mar.  1      23.6        17.9          1.2         4.5       0.0     0.0       23.6        33.5         29.7            3124.2           None        None         None
  Feb. 28      32.3        24.8          1.4         6.1       0.0     0.0       32.3        34.6         30.8            3077.6           None        None         None
  Feb. 27      37.1        28.7          1.7         6.7       0.0     0.0       37.1        36.0         29.7            3013.6           None        None         None
  Feb. 26      29.8        22.8          1.3         5.7       0.0     1.4       28.4        38.3         28.9            2940.1           None        None         None
  Feb. 25      46.2        35.6          2.1         8.4       0.0     0.0       46.2        40.3         29.5            2883.7           None        None         None
  Feb. 24      30.2        23.1          1.3         5.7       0.0     1.3       28.9        25.9         28.2            2792.3           None        None         None
  Feb. 23      39.6        30.8          1.7         7.1       0.0     0.0       39.6        26.9         27.8            2735.1           None        None         None
  Feb. 22      48.5        37.2          2.3         9.0       0.0     0.0       48.5        23.4         25.3            2656.7           None        None         None
  Feb. 21      38.2        29.2          1.8         7.2       0.0     0.0       38.2        19.4         23.2            2560.7           None        None         None
  Feb. 20      13.4        10.2          0.6         2.6       0.0    39.0      -25.6        18.7         21.8            2485.0           None        None         None
  Feb. 19      33.9        26.2          1.6         6.2       0.0     0.0       33.9        30.6         27.3            2535.7           None        None         None
  Feb. 18      21.9        16.9          1.0         4.0       0.0     0.0       21.9        28.6         26.7            2468.6           None        None         None
  Feb. 17      28.8        22.4          1.3         5.1       0.0     0.0       28.8        27.2         23.2            2425.3           None        None         None
  Feb. 16      34.6        26.3          1.6         6.8       0.0     0.0       34.6        26.9         22.6            2368.2           None        None         None
  Feb. 15      33.6        25.6          1.5         6.4       0.0     0.0       33.5        24.9         22.3            2299.6           None        None         None
  Feb. 14      26.3        20.1          1.2         5.1       0.0     2.3       24.0        24.0         22.3            2233.2           None        None         None
  Feb. 13      26.9        20.3          1.2         5.4       0.0    12.2       14.7        24.9         22.8            2185.6           None        None         None
  Feb. 12      27.5        21.2          1.2         5.0       0.0     0.0       27.5        19.3         25.4            2156.5           None        None         None
  Feb. 11      24.6        18.7          1.1         4.7       0.0     0.0       24.6        18.4         27.5            2102.1           None        None         None
  Feb. 10      29.1        22.4          1.4         5.3       0.0     0.0       29.1        19.8         28.7            2053.4           None        None         None
  Feb.  9      28.6        22.1          1.2         5.3       0.0     0.0       28.6        20.6         29.7            1995.8           None        None         None
  Feb.  8       3.4         2.6          0.1         0.7       0.0    16.7      -13.3        20.7         30.4            1939.2           None        None         None
  Feb.  7      22.8        17.2          1.1         4.5       0.0     0.0       22.8        31.6         34.6            1965.5           None        None         None
  Feb.  6      31.6        24.5          1.4         5.7       0.0     0.0       31.6        36.7         36.2            1920.3           None        None         None
  Feb.  5      33.3        25.9          1.4         6.0       0.0     0.0       33.3        37.6         36.0            1857.8           None        None         None
  Feb.  4      29.3        22.4          1.3         5.5       0.0     0.0       29.3        38.8         36.0            1791.8           None        None         None
  Feb.  3      41.0        31.8          1.9         7.3       0.0     0.0       41.0        40.1         35.4            1733.8           None        None         None
  Feb.  2      48.5        37.5          2.3         8.6       0.0     0.0       48.5        37.6         34.0            1652.6           None        None         None
  Feb.  1      36.0        27.9          1.6         6.5       0.0     0.0       36.0        35.6         31.6            1556.7           None        None         None
  Jan. 31      39.1        30.0          1.8         7.3       0.0     0.0       39.1        34.3         30.9            1485.4           None        None         None
  Jan. 30      36.1        27.9          1.6         6.5       0.0     0.0       36.1        33.1         29.3            1408.0           None        None         None
  Jan. 29      28.2        21.5          1.3         5.5       0.0     0.0       28.2        30.6         28.4            1336.6           None        None         None
  Jan. 28      42.2        32.7          1.9         7.6       0.0     3.6       38.6        30.5         28.0            1280.7           None        None         None
  Jan. 27      29.6        22.8          1.3         5.5       0.0     0.0       29.6        27.6         26.6            1204.2           None        None         None
  Jan. 26      33.2        25.6          1.5         6.1       0.0     0.0       33.2        27.5         25.9            1145.5           None        None         None
  Jan. 25      23.5        18.2          0.9         4.3       0.0     0.0       23.5        25.5         24.5            1079.8           None        None         None
  Jan. 24      27.4        21.2          1.1         5.0       0.0     0.0       27.4        26.1         25.2            1033.4           None        None         None
  Jan. 23      24.5        18.6          1.1         4.9       0.0     0.0       24.5        25.5         24.6             979.2           None        None         None
  Jan. 22      29.9        23.1          1.3         5.5       0.0     0.7       29.2        25.5         24.1             930.6           None        None         None
  Jan. 21      23.2        17.8          1.0         4.4       0.0     0.0       23.2        24.2         22.8             872.8           None        None         None
  Jan. 20      26.1        20.2          1.1         4.9       0.0     0.0       26.1        23.4         21.5             827.0           None        None         None
  Jan. 19      24.5        18.9          1.0         4.7       0.0     0.0       24.5        24.4         20.8             775.3           None        None         None
  Jan. 18      24.4        18.6          1.1         4.7       0.0     0.0       24.4        23.8         19.8             726.7           None        None         None
  Jan. 17      22.6        17.4          1.0         4.2       0.0     0.0       22.6        22.8         18.9             678.4           None        None         None
  Jan. 16      19.5        15.0          0.8         3.7       0.0     0.0       19.5        21.5         18.3             633.7           None        None         None
  Jan. 15      31.0        24.2          1.3         5.6       0.0     0.0       31.0        19.6         18.5             595.1           None        None         None
  Jan. 14      21.4        16.4          0.9         4.0       0.0     0.0       21.4        17.1         17.5             533.7           None        None         None
  Jan. 13      19.4        15.0          0.9         3.6       0.0     0.0       19.4        15.8         17.8             491.3           None        None         None
  Jan. 12      16.1        12.5          0.7         2.9       0.0     0.0       16.1        15.1         18.7             452.8           None        None         None
  Jan. 11      10.8         8.2          0.4         2.2       0.0     1.0        9.8        15.2         18.7             420.9           None        None         None
  Jan. 10      18.9        15.0          0.7         3.1       0.0     0.0       18.9        17.5         20.3             401.5           None        None         None
  Jan.  9      14.9        11.5          0.6         2.8       0.0     0.0       14.9        17.9         None             364.2           None        None         None
  Jan.  8      15.7        12.2          0.7         2.8       0.0     0.0       15.7        19.7         None             334.7           None        None         None
  Jan.  7      16.7        12.7          0.7         3.2       0.0     0.0       16.7        22.2         None             303.6           None        None         None
  Jan.  6      21.2        16.4          0.8         3.9       0.0     0.0       21.2        22.1         None             270.5           None        None         None
  Jan.  5      20.8        16.2          0.8         3.8       0.0     0.0       20.8        23.1         None             228.6           None        None         None
  Jan.  4      24.2        18.9          1.0         4.4       0.0     0.0       24.2        None         None             187.3           None        None         None
  Jan.  3      28.3        22.1          1.2         5.0       0.0     0.0       28.3        None         None             139.4           None        None         None
  Jan.  2      16.1        12.2          0.7         3.2       0.0     0.0       16.1        None         None              83.4           None        None         None
  Jan.  1      26.0        20.0          1.0         4.9       0.0     0.0       26.0        None         None              51.5           None        None         None

 Irrigated Ag acreage = 15293.9
                 Riparian acreage =  20532.8
                           Open Water acreage =   1716.4
                                          Urban acreage =     99.6
                                               Total (ag. + rip. + open water + urb.) =    37642.7 acres
 Fallow acreage =   9138.0
 Idle acreage =        0.0







